x_lon,y_lat,depth,dts,dto,reg,srn,exclude
18.597916666666663,58.67291666666665,275.0,35.14558409340139,893.3272012067705,27.0,46G8,0
18.693749999999994,58.67291666666665,239.0,37.248567486825394,896.814016191124,27.0,46G8,0
18.789583333333326,58.67291666666665,135.0,40.00745582149583,901.3679601045128,27.0,46G8,0
18.885416666666657,58.67291666666665,141.0,40.11298153432007,904.6736331317935,27.0,46G8,0
18.98124999999999,58.67291666666665,133.0,37.312351700330595,906.5440713208455,27.0,46G8,0
19.07708333333332,58.67291666666665,147.0,35.175641792988046,909.0033403524136,29.0,46G9,0
19.17291666666665,58.67291666666665,50.0,33.828895358308095,912.5388428477446,29.0,46G9,0
19.26875000000001,58.67291666666665,145.0,33.36790277132773,916.7426971792352,29.0,46G9,0
19.364583333333343,58.67291666666665,158.0,33.82889535830779,920.4096373689431,29.0,46G9,0
19.460416666666674,58.67291666666665,135.0,35.175641792987456,924.5560897148343,29.0,46G9,0
19.556250000000006,58.67291666666665,127.0,37.312351700329764,928.2860087295802,29.0,46G9,0
19.652083333333337,58.67291666666665,146.0,40.11298153431905,932.3972828063976,29.0,46G9,0
19.74791666666667,58.67291666666665,135.0,43.449331741670775,936.1679489680935,29.0,46G9,0
19.84375,58.67291666666665,158.0,47.207948968092204,940.256088009922,29.0,46G9,0
19.93958333333333,58.67291666666665,150.0,51.29608800992062,944.0554501271866,29.0,46G9,0
20.035416666666663,58.67291666666665,86.0,55.64115569783795,948.127703931473,29.0,46H0,0
20.131249999999994,58.67291666666665,91.0,60.18752517809314,952.3740161911238,29.0,46H0,0
20.227083333333326,58.67291666666665,156.0,64.89289261968752,956.9279601045126,29.0,46H0,0
20.322916666666657,58.67291666666665,195.0,69.72506712934776,960.2336331317935,29.0,46H0,0
20.41874999999999,58.67291666666665,164.0,74.65942193895762,964.5431022169936,29.0,46H0,0
20.51458333333332,58.67291666666665,132.0,79.67696628858086,969.3500842002298,29.0,46H0,0
20.61041666666665,58.67291666666665,116.0,75.59759701710536,974.4155381875889,29.0,46H0,0
20.70625000000001,58.67291666666665,90.0,70.30508371794335,979.6277544640405,29.0,46H0,0
20.802083333333343,58.67291666666665,82.0,65.05676352065421,981.8323517003306,29.0,46H0,0
20.897916666666674,58.67291666666665,79.0,59.86427291440481,984.6329815343202,29.0,46H0,0
20.993750000000006,58.67291666666665,79.0,54.74351279675389,987.9693317416718,29.0,46H0,0
21.089583333333337,58.67291666666665,72.0,49.716664616476194,991.7279489680934,29.0,46H1,0
21.18541666666667,58.67291666666665,80.0,44.81535320659114,995.8160880099218,29.0,46H1,0
21.28125,58.67291666666665,79.0,40.08566532440512,999.615450127188,29.0,46H1,0
21.37708333333333,58.67291666666665,77.0,35.5960897148331,1003.6877039314744,29.0,46H1,0
21.472916666666663,58.67291666666665,70.0,31.44963736894204,1007.9340161911239,29.0,46H1,0
21.568749999999994,58.67291666666665,64.0,27.800276864758125,1012.4879601045127,29.0,46H1,0
21.664583333333326,58.67291666666665,61.0,24.867833697399693,1017.6226272495849,29.0,46H1,0
21.760416666666657,58.67291666666665,53.0,22.929048876550066,1022.9501584417485,29.0,46H1,0
21.85624999999999,58.67291666666665,50.0,22.245268514217543,1027.862697179234,29.0,46H1,0
21.95208333333332,58.67291666666665,47.0,22.245268514217543,1031.529637368942,29.0,46H1,0
22.04791666666665,58.67291666666665,44.0,20.023102216994968,1035.676089714833,29.0,46H2,0
22.14375000000001,58.67291666666665,40.0,15.713633131793413,1039.4060087295802,29.0,46H2,0
22.239583333333343,58.67291666666665,30.0,12.430379192353657,1043.5172828063978,29.0,46H2,0
22.335416666666674,58.67291666666665,19.0,11.122634257108771,1047.2879489680936,29.0,46H2,0
22.431250000000006,58.67291666666665,11.0,7.8484074631147855,1051.3760880099221,29.0,46H2,3
22.527083333333337,58.67291666666665,2.0,5.561317128552971,1055.7211556978393,29.0,46H2,3
22.62291666666667,58.67291666666665,4.0,5.5613171285558005,1060.2675251780947,29.0,46H2,3
22.71875,58.67291666666665,5.0,7.8484074631147855,1072.2658616413096,29.0,46H2,3
22.81458333333333,58.67291666666665,8.0,5.561317128552971,1077.8078023230505,29.0,46H2,3
22.910416666666663,58.67291666666665,8.0,7.8540161911239,1083.3497316916066,29.0,46H2,3
23.006249999999994,58.67291666666665,6.0,7.8540161911239,1088.8916469186606,29.0,46H3,3
23.102083333333326,58.67291666666665,4.0,5.541957651489621,1094.433545175881,29.0,46H3,5
23.29374999999999,58.67291666666665,5.0,5.541957651489621,1105.4039213907854,29.0,46H3,5
23.38958333333332,58.67291666666665,6.0,7.8540161911239,1108.1379207297762,29.0,46H3,5
23.48541666666665,58.67291666666665,4.0,5.541957651491277,1111.297381067696,29.0,46H3,5
9.493750000000006,58.72291666666666,190.0,22.245268514217543,0.0,,46F9,5
9.589583333333337,58.72291666666666,281.0,22.91944869904688,5.534009737841315,,46F9,5
9.685416666666669,58.72291666666666,347.0,24.832409035536806,11.068016648450847,,46F9,5
9.78125,58.72291666666666,370.0,27.728938200407214,16.602017904593982,,46F9,5
9.877083333333331,58.72291666666666,331.0,29.913650906254233,22.136010679030477,,46F9,5
9.972916666666663,58.72291666666666,331.0,32.35508706080069,27.66999214451154,,46F9,5
10.068749999999994,58.72291666666666,297.0,33.819786313271024,33.203959473777374,,46G0,5
10.164583333333326,58.72291666666666,274.0,33.36790277132914,38.7379098395538,,46G0,5
10.260416666666657,58.72291666666666,217.0,33.819786313271024,44.27184041454983,,46G0,5
10.356249999999989,58.72291666666666,169.0,35.14058788337821,49.80574837145472,,46G0,5
10.45208333333332,58.72291666666666,150.0,37.09586424190227,55.3396308829352,,46G0,5
10.547916666666652,58.72291666666666,121.0,32.25959231130822,60.873485121632555,,46G0,5
10.643750000000011,58.72291666666666,103.0,27.68111816088409,66.6280166484525,,46G0,5
10.739583333333343,58.72291666666666,95.0,23.511544509157446,72.16201790459554,,46G0,5
10.835416666666674,58.72291666666666,56.0,20.008173347174584,77.69601067903206,,46G0,5
10.931250000000006,58.72291666666666,69.0,16.602017904593982,83.22999214451319,,46G0,5
11.027083333333337,58.72291666666666,90.0,11.068016648450847,88.76395947377904,,46G1,5
11.122916666666669,58.72291666666666,26.0,5.534009737841315,94.29790983955544,,46G1,5
17.352083333333326,58.72291666666666,15.0,5.534009737841315,877.8905370284393,27.0,46G7,3
17.54374999999999,58.72291666666666,28.0,5.534009737841315,877.8905370284393,27.0,46G7,3
17.63958333333332,58.72291666666666,32.0,11.068016648450847,877.8905370284393,27.0,46G7,0
17.73541666666665,58.72291666666666,25.0,12.419751789091112,878.2373127573087,27.0,46G7,0
17.83125000000001,58.72291666666666,32.0,11.122634257108771,879.2619094992381,27.0,46G7,0
17.927083333333343,58.72291666666666,23.0,11.122634257108771,880.920501668609,27.0,46G7,0
18.022916666666674,58.72291666666666,72.0,12.419751789091112,883.1497166613805,27.0,46G8,0
18.118750000000006,58.72291666666666,95.0,15.679983963266334,885.8768805173638,27.0,46G8,0
18.214583333333337,58.72291666666666,80.0,17.574055910782437,888.1860962255465,27.0,46G8,0
18.31041666666667,58.72291666666666,78.0,20.008173347174584,890.6773933497298,27.0,46G8,0
18.40625,58.72291666666666,386.0,23.511544509157446,893.3153955091209,27.0,46G8,0
18.50208333333333,58.72291666666666,298.0,27.68111816088416,896.8084074631148,27.0,46G8,0
18.597916666666663,58.72291666666666,286.0,29.913650906254233,900.0826342571088,27.0,46G8,0
18.693749999999994,58.72291666666666,221.0,32.355087060800734,901.3868345324137,27.0,46G8,0
18.789583333333326,58.72291666666666,154.0,35.49206150762312,904.6624146179752,27.0,46G8,0
18.885416666666657,58.72291666666666,139.0,39.1577628127262,908.9632904728956,27.0,46G8,0
18.98124999999999,58.72291666666666,130.0,42.3542140304557,911.8871256954499,27.0,46G8,0
19.07708333333332,58.72291666666666,158.0,40.487226434583654,913.8207400131458,29.0,46G9,0
19.17291666666665,58.72291666666666,60.0,39.32450906681381,916.7459980364101,29.0,46G9,0
19.26875000000001,58.72291666666666,144.0,38.92921989988353,920.387196140302,29.0,46G9,0
19.364583333333343,58.72291666666666,136.0,39.32450906681355,924.5251074146834,29.0,46G9,0
19.460416666666674,58.72291666666666,118.0,40.48722643458315,928.2579545869424,29.0,46G9,0
19.556250000000006,58.72291666666666,153.0,42.35421403045497,932.3607061367668,29.0,46G9,0
19.652083333333337,58.72291666666666,131.0,44.83757937013646,936.1342808837084,29.0,46G9,0
19.74791666666667,58.72291666666666,132.0,47.84142866205539,940.2139119548324,29.0,46G9,0
19.84375,58.72291666666666,154.0,51.274361988185134,944.0161670807367,29.0,46G9,0
19.93958333333333,58.72291666666666,160.0,55.05616708073552,948.0799246167597,29.0,46G9,0
20.035416666666663,58.72291666666666,135.0,59.11992461675851,952.3684074631149,29.0,46H0,0
20.131249999999994,58.72291666666666,126.0,63.41144306694375,956.9137561527903,29.0,46H0,0
20.227083333333326,58.72291666666666,176.0,67.88753448474093,960.2224146179752,29.0,46H0,0
20.322916666666657,58.72291666666666,187.0,72.51401912637228,964.5232904728956,29.0,46H0,0
20.41874999999999,58.72291666666666,161.0,77.26387696471461,968.0820134978769,29.0,46H0,0
20.51458333333332,58.72291666666666,160.0,82.11569296542814,972.2773028889658,29.0,46H0,0
20.61041666666665,58.72291666666666,121.0,77.36840694401093,976.8817150939741,29.0,46H0,0
20.70625000000001,58.72291666666666,91.0,72.2134688479341,981.7437308145597,29.0,46H0,0
20.802083333333343,58.72291666666666,95.0,67.1221335638859,986.7745118203435,29.0,46H0,0
20.897916666666674,58.72291666666666,91.0,62.11005580682256,989.3575793701375,29.0,46H0,0
20.993750000000006,58.72291666666666,84.0,57.19808613683144,992.3614286620563,29.0,46H0,0
21.089583333333337,58.72291666666666,63.0,52.41438814670598,995.7943619881862,29.0,46H1,0
21.18541666666667,58.72291666666666,79.0,47.79750184142736,999.5761670807367,29.0,46H1,0
21.28125,58.72291666666666,71.0,43.40070613676553,1003.6399246167599,29.0,46H1,0
21.37708333333333,58.72291666666666,69.0,39.297954586941415,1007.9284074631148,29.0,46H1,0
21.472916666666663,58.72291666666666,60.0,35.59109015539025,1012.4737561527902,29.0,46H1,0
21.568749999999994,58.72291666666666,59.0,32.41621893680255,1015.7824146179753,29.0,46H1,0
21.664583333333326,58.72291666666666,56.0,29.9430514461622,1020.0832904728956,29.0,46H1,0
21.760416666666657,58.72291666666666,49.0,27.728938200407214,1024.881679736179,29.0,46H1,0
21.85624999999999,58.72291666666666,45.0,24.832409035536806,1029.9386746178548,29.0,46H1,0
21.95208333333332,58.72291666666666,35.0,22.91944869904688,1035.1425507068022,29.0,46H1,0
22.04791666666665,58.72291666666666,34.0,22.245268514217543,1039.3779545869415,29.0,46H2,0
22.14375000000001,58.72291666666666,32.0,20.03454247818881,1043.480706136767,29.0,46H2,0
22.239583333333343,58.72291666666666,27.0,16.602017904593982,1047.2542808837086,29.0,46H2,0
22.335416666666674,58.72291666666666,15.0,11.068016648450847,1051.3339119548325,29.0,46H2,0
22.431250000000006,58.72291666666666,7.0,5.534009737841315,1055.1361670807369,29.0,46H2,3
22.71875,58.72291666666666,4.0,5.534009737841315,1072.242017904594,29.0,46H2,3
22.81458333333333,58.72291666666666,7.0,5.5613171285558005,1077.7760106790304,29.0,46H2,3
22.910416666666663,58.72291666666666,8.0,7.842799800479232,1083.3099921445116,29.0,46H2,3
23.006249999999994,58.72291666666666,6.0,12.379548768091984,1088.8439594737772,29.0,46H3,0
23.102083333333326,58.72291666666666,6.0,7.8484074631147855,1094.3779098395537,29.0,46H3,5
23.197916666666657,58.72291666666666,4.0,5.5613171285558005,1099.91184041455,29.0,46H3,5
23.29374999999999,58.72291666666666,5.0,7.8484074631147855,1105.4457483714546,29.0,46H3,5
23.38958333333332,58.72291666666666,6.0,7.842799800479232,1110.979630882935,29.0,46H3,5
23.48541666666665,58.72291666666666,3.0,5.534009737842969,1115.8224131130917,29.0,46H3,5
9.493750000000006,58.772916666666674,98.0,16.683951385661743,0.0,,46F9,5
9.589583333333337,58.772916666666674,205.0,17.571556849825274,5.526057609805748,,46F9,5
9.685416666666669,58.772916666666674,255.0,19.999391908011173,11.052112393450498,,46F9,5
9.78125,58.772916666666674,328.0,22.917533413160513,16.578161524770437,,46F9,5
9.877083333333331,58.772916666666674,340.0,24.825337357681764,22.104202177596157,,46F9,5
9.972916666666663,58.772916666666674,216.0,27.714687371188198,27.630231525749732,,46F9,5
10.068749999999994,58.772916666666674,263.0,28.34649089861072,33.1562467430423,,46G0,5
10.164583333333326,58.772916666666674,227.0,27.806585642773346,38.6822450032707,,46G0,5
10.260416666666657,58.772916666666674,184.0,28.34649089861072,44.20822348021503,,46G0,5
10.356249999999989,58.772916666666674,154.0,29.90778339411206,49.73417934763575,,46G0,5
10.45208333333332,58.772916666666674,123.0,32.342880242927,55.26010977927091,,46G0,5
10.547916666666652,58.772916666666674,115.0,29.748010688977786,60.78601194883329,,46G0,5
10.643750000000011,58.772916666666674,103.0,24.716425211930844,66.61211239345215,,46G0,5
10.739583333333343,58.772916666666674,105.0,19.94384501693212,72.13816152477199,,46G0,5
10.835416666666674,58.772916666666674,62.0,15.668771899924339,77.66420217759772,,46G0,5
10.931250000000006,58.772916666666674,65.0,12.416213731047607,83.19023152575139,,46G0,5
11.027083333333337,58.772916666666674,48.0,11.052112393450498,88.71624674304395,,46G1,5
11.122916666666669,58.772916666666674,10.0,5.526057609805748,94.24224500327236,,46G1,5
17.447916666666657,58.772916666666674,28.0,5.526057609805748,883.4518541569952,27.0,46G7,3
17.54374999999999,58.772916666666674,34.0,7.837193222604366,883.4518541569952,27.0,46G7,3
17.63958333333332,58.772916666666674,23.0,5.561317128552971,883.4518541569952,27.0,46G7,3
17.73541666666665,58.772916666666674,26.0,7.837193222604366,883.7599085515261,27.0,46G7,3
17.83125000000001,58.772916666666674,41.0,5.561317128552971,884.6729673476756,27.0,46G7,3
17.927083333333343,58.772916666666674,31.0,5.561317128552971,886.1596274586423,27.0,46G7,3
18.022916666666674,58.772916666666674,40.0,7.837193222604366,888.1731996623246,27.0,46G8,3
18.118750000000006,58.772916666666674,81.0,11.122634257108771,890.658117981801,27.0,46G8,0
18.214583333333337,58.772916666666674,74.0,12.416213731047607,893.3035979575058,27.0,46G8,0
18.31041666666667,58.772916666666674,115.0,15.668771899924339,896.8027998004793,27.0,46G8,0
18.40625,58.772916666666674,85.0,19.94384501693212,900.0826342571116,27.0,46G8,0
18.50208333333333,58.772916666666674,174.0,22.917533413160513,901.3832920604394,27.0,46G8,0
18.597916666666663,58.772916666666674,125.0,24.825337357681764,904.6511982155566,27.0,46G8,0
18.693749999999994,58.772916666666674,142.0,27.714687371188248,906.5390597994468,27.0,46G8,0
18.789583333333326,58.772916666666674,114.0,31.31505372843541,908.9857486644635,27.0,46G8,0
18.885416666666657,58.772916666666674,123.0,35.410210688825316,912.5051872861071,27.0,46G8,0
18.98124999999999,58.772916666666674,129.0,39.84789365755416,916.6919082381348,27.0,46G8,0
19.07708333333332,58.772916666666674,145.0,42.27939197393095,918.8971630088596,29.0,46G9,0
19.17291666666665,58.772916666666674,141.0,44.71186447448539,921.3639796719941,29.0,46G9,0
19.26875000000001,58.772916666666674,154.0,44.490537028439334,924.5312706647047,29.0,46G9,0
19.364583333333343,58.772916666666674,149.0,44.83632841876062,928.2299055779848,29.0,46G9,0
19.460416666666674,58.772916666666674,136.0,45.858059991039255,932.324131445381,29.0,46G9,0
19.556250000000006,58.772916666666674,149.0,47.512142200866805,936.1006189019432,29.0,46G9,0
19.652083333333337,58.772916666666674,115.0,49.73552053200281,940.1717389386527,29.0,46G9,0
19.74791666666667,58.772916666666674,101.0,52.455850616628794,943.9768910866687,29.0,46G9,0
19.84375,58.772916666666674,146.0,55.60023268114634,948.0321493560215,29.0,46G9,0
19.93958333333333,58.772916666666674,165.0,59.10101641515747,952.3627998004793,29.0,46G9,0
20.035416666666663,58.772916666666674,199.0,62.898714193988425,956.8995487680921,29.0,46H0,0
20.131249999999994,58.772916666666674,121.0,66.9428057989274,960.2111982155566,29.0,46H0,0
20.227083333333326,58.772916666666674,202.0,71.19130617264322,964.5034769879858,29.0,46H0,0
20.322916666666657,58.772916666666674,196.0,75.6097581714839,968.0651872861072,29.0,46H0,0
20.41874999999999,58.772916666666674,192.0,80.17005859689372,972.2519082381349,29.0,46H0,0
20.51458333333332,58.772916666666674,154.0,84.55866134952085,975.9247590571773,29.0,46H0,0
20.61041666666665,58.772916666666674,154.0,79.48960902231144,980.0541259702895,29.0,46H0,0
20.70625000000001,58.772916666666674,118.0,74.48905688031317,984.526421732662,29.0,46H0,0
20.802083333333343,58.772916666666674,124.0,69.57178836754869,989.2388686788131,29.0,46H0,0
20.897916666666674,58.772916666666674,97.0,64.75678970085141,994.123060405572,29.0,46H0,0
20.993750000000006,58.772916666666674,83.0,60.0686702118627,996.9758506166298,29.0,46H0,0
21.089583333333337,58.772916666666674,87.0,55.53957972492923,1000.1202326811474,29.0,46H1,0
21.18541666666667,58.772916666666674,76.0,51.211738938651465,1003.6210164151586,29.0,46H1,0
21.28125,58.772916666666674,59.0,47.14061890194221,1007.9227998004793,29.0,46H1,0
21.37708333333333,58.772916666666674,74.0,42.050035211943516,1012.4595487680921,29.0,46H1,0
21.472916666666663,58.772916666666674,53.0,37.05322170603377,1015.7711982155566,29.0,46H1,0
21.568749999999994,58.772916666666674,58.0,32.22554151722065,1020.0634769879857,29.0,46H1,0
21.664583333333326,58.772916666666674,48.0,27.655722888037037,1023.6251872861072,29.0,46H1,0
21.760416666666657,58.772916666666674,50.0,23.494728060416982,1027.811908238135,29.0,46H1,0
21.85624999999999,58.772916666666674,38.0,19.999391908011173,1032.4076791876898,29.0,46H1,0
21.95208333333332,58.772916666666674,28.0,17.571556849825274,1037.2611188908747,29.0,46H1,0
