x_lon,y_lat,depth,dts,dto,reg,srn,exclude
17.89375000000001,60.87291666666667,34.0,28.041666341532583,1165.5785086850562,30.0,50G7,0
17.993750000000006,60.87291666666667,31.0,27.865541746852845,1163.095475067018,30.0,50G7,0
18.09375,60.87291666666667,58.0,28.73537151285994,1160.6139782392377,30.0,50G8,0
18.193749999999994,60.87291666666667,56.0,30.561976612396663,1158.188264376368,30.0,50G8,0
18.29374999999999,60.87291666666667,48.0,33.187748961200406,1156.4884949322518,30.0,50G8,0
18.39375000000001,60.87291666666667,56.0,36.44033462791291,1154.728203316649,30.0,50G8,0
18.49375000000001,60.87291666666667,54.0,38.39011935525947,1154.728203316649,30.0,50G8,0
18.59375,60.87291666666667,65.0,39.530657535466254,1154.728203316649,30.0,50G8,0
18.693749999999994,60.87291666666667,71.0,41.36172173489531,1154.728203316649,30.0,50G8,0
18.79374999999999,60.87291666666667,75.0,43.796784585419786,1154.728203316649,30.0,50G8,0
18.89375000000001,60.87291666666667,79.0,46.74153773903306,1154.728203316649,30.0,50G8,0
18.99375000000001,60.87291666666667,85.0,50.106191611007134,1154.728203316649,30.0,50G8,0
19.09375,60.87291666666667,92.0,53.63899537701828,1154.728203316649,30.0,50G9,0
19.193749999999994,60.87291666666667,100.0,56.86180424768728,1154.728203316649,30.0,50G9,0
19.29374999999999,60.87291666666667,104.0,54.50918349952723,1154.728203316649,30.0,50G9,0
19.39375000000001,60.87291666666667,102.0,52.37779815953405,1154.728203316649,30.0,50G9,0
19.49375000000001,60.87291666666667,95.0,50.74491672271145,1154.728203316649,30.0,50G9,0
19.59375,60.87291666666667,87.0,49.65974199468515,1154.728203316649,30.0,50G9,0
19.693749999999994,60.87291666666667,92.0,49.15856179315529,1154.728203316649,30.0,50G9,0
19.79374999999999,60.87291666666667,94.0,48.91394996428245,1154.7907596642724,30.0,50G9,0
19.89375000000001,60.87291666666667,91.0,47.16312406290032,1156.9222006467296,30.0,50G9,0
19.99375000000001,60.87291666666667,80.0,45.9947341961792,1159.391962388761,30.0,50G9,0
20.09375,60.87291666666667,79.0,45.453719983344776,1161.849599720105,30.0,50H0,0
20.193749999999994,60.87291666666667,58.0,44.31805227060719,1164.3492648843794,30.0,50H0,0
20.29374999999999,60.87291666666667,75.0,38.914256605264505,1166.8037467578547,30.0,50H0,0
20.39375000000001,60.87291666666667,93.0,33.51436272667336,1169.683505106285,30.0,50H0,0
20.49375000000001,60.87291666666667,61.0,28.12063462070843,1172.1279749287874,30.0,50H0,0
20.59375,60.87291666666667,60.0,22.73747759098179,1174.654712980818,30.0,50H0,0
20.693749999999994,60.87291666666667,52.0,17.37473834039724,1177.0711336450445,30.0,50H0,0
20.79374999999999,60.87291666666667,36.0,12.059706752702985,1179.5558136909497,30.0,50H0,0
20.89375000000001,60.87291666666667,39.0,6.903494365554976,1182.0358837369042,30.0,50H0,3
20.99375000000001,60.87291666666667,20.0,2.860917322412041,1184.4948911964605,30.0,50H0,3
21.09375,60.87291666666667,16.0,2.860917322413507,1187.8674509137966,30.0,50H1,3
17.29374999999999,60.92291666666665,27.0,4.55284408951198,1189.15846572836,30.0,50G7,3
17.39375000000001,60.92291666666665,28.0,5.8720583423435455,1184.872135947437,30.0,50G7,3
17.493750000000006,60.92291666666665,64.0,10.136439579620824,1181.6099766866364,30.0,50G7,0
17.59375,60.92291666666665,56.0,15.150167849367564,1178.507006778198,30.0,50G7,0
17.693749999999994,60.92291666666665,46.0,20.3671625380302,1175.8487435247882,30.0,50G7,0
17.79374999999999,60.92291666666665,29.0,25.66375164228076,1173.388330321764,30.0,50G7,0
17.89375000000001,60.92291666666665,39.0,30.99915376808764,1170.882598586994,30.0,50G7,0
17.993750000000006,60.92291666666665,21.0,33.41697188647368,1168.6137723761844,30.0,50G7,0
18.09375,60.92291666666665,36.0,34.1445473499862,1165.5737966854051,30.0,50G8,0
18.193749999999994,60.92291666666665,51.0,35.69304456491154,1163.1609566974596,30.0,50G8,0
18.29374999999999,60.92291666666665,42.0,37.96213519950636,1161.4501880071127,30.0,50G8,0
18.39375000000001,60.92291666666665,23.0,40.83185719237527,1160.2895204452018,30.0,50G8,0
18.49375000000001,60.92291666666665,19.0,43.90181340362935,1160.2895204452018,30.0,50G8,0
18.59375,60.92291666666665,48.0,44.90102213015682,1160.2895204452018,30.0,50G8,0
18.693749999999994,60.92291666666665,74.0,46.51869703124107,1160.2895204452018,30.0,50G8,0
18.79374999999999,60.92291666666665,76.0,48.69323395293032,1160.2895204452018,30.0,50G8,0
18.89375000000001,60.92291666666665,81.0,51.35393739882504,1160.2895204452018,30.0,50G8,0
18.99375000000001,60.92291666666665,93.0,54.42955187369065,1160.2895204452018,30.0,50G8,0
19.09375,60.92291666666665,104.0,57.85393652197717,1160.2895204452018,30.0,50G9,0
19.193749999999994,60.92291666666665,95.0,61.29505300174511,1160.2895204452018,30.0,50G9,0
19.29374999999999,60.92291666666665,113.0,59.562619246857054,1160.2895204452018,30.0,50G9,0
19.39375000000001,60.92291666666665,115.0,57.62156371516992,1160.2895204452018,30.0,50G9,0
19.49375000000001,60.92291666666665,100.0,56.143751386345855,1160.2895204452018,30.0,50G9,0
19.59375,60.92291666666665,97.0,55.166426793036905,1160.2895204452018,30.0,50G9,0
19.693749999999994,60.92291666666665,94.0,54.71641739943956,1160.2895204452018,30.0,50G9,0
19.79374999999999,60.92291666666665,97.0,54.11236620620382,1160.3232667541622,30.0,50G9,0
19.89375000000001,60.92291666666665,103.0,52.53757784880595,1161.8450051380491,30.0,50G9,0
19.99375000000001,60.92291666666665,93.0,51.49293791951269,1164.3428469424946,30.0,50G9,0
20.09375,60.92291666666665,88.0,50.30426049220347,1166.7981761638073,30.0,50H0,0
20.193749999999994,60.92291666666665,84.0,44.97646150149715,1169.683069032705,30.0,50H0,0
20.29374999999999,60.92291666666665,83.0,39.67135186376954,1172.125836828879,30.0,50H0,0
20.39375000000001,60.92291666666665,77.0,34.3994458718563,1174.6532589523504,30.0,50H0,0
20.49375000000001,60.92291666666665,61.0,29.178761966474703,1177.0680404763568,30.0,50H0,0
20.59375,60.92291666666665,65.0,24.042706820398767,1179.5509272344657,30.0,50H0,0
20.693749999999994,60.92291666666665,58.0,19.05983514894713,1182.0317897358404,30.0,50H0,0
20.79374999999999,60.92291666666665,42.0,14.294548114799724,1184.489060695691,30.0,50H0,0
20.89375000000001,60.92291666666665,25.0,9.343779600094626,1187.3411963228243,30.0,50H0,3
20.99375000000001,60.92291666666665,30.0,5.365836828879251,1189.8689250033046,30.0,50H0,3
21.09375,60.92291666666665,5.0,5.365836828880032,1192.3095701842706,30.0,50H1,3
21.193749999999994,60.92291666666665,5.0,2.0264505668960773,1195.223647781692,30.0,50H1,3
17.193749999999994,60.97291666666666,10.0,1.2915082498282906,1196.9109578463108,30.0,50G7,3
17.29374999999999,60.97291666666666,35.0,4.120539431783034,1193.0324959975392,30.0,50G7,3
17.39375000000001,60.97291666666666,48.0,8.091550237268347,1189.4013627699048,30.0,50G7,3
17.493750000000006,60.97291666666666,39.0,13.12099930826307,1186.2325433520652,30.0,50G7,0
17.59375,60.97291666666666,50.0,17.654359337121843,1183.250386708734,30.0,50G7,0
17.693749999999994,60.97291666666666,48.0,22.28630362865718,1180.8009723257128,30.0,50G7,0
17.79374999999999,60.97291666666666,51.0,27.204844045235134,1178.299687073035,30.0,50G7,0
17.89375000000001,60.97291666666666,24.0,32.27922656236833,1175.846500334539,30.0,50G7,0
17.993750000000006,60.97291666666666,15.0,37.44614013316581,1173.3852549667097,30.0,50G7,0
18.09375,60.97291666666666,10.0,39.59589778028997,1170.8813627699049,30.0,50G8,0
18.193749999999994,60.97291666666666,36.0,40.936644467847294,1168.6137723761829,30.0,50G8,0
18.29374999999999,60.97291666666666,33.0,42.92641453893755,1166.6631843788375,30.0,50G8,0
18.39375000000001,60.97291666666666,13.0,45.48009837670893,1165.8508375737576,30.0,50G8,0
18.49375000000001,60.97291666666666,17.0,48.50871247341459,1165.8508375737576,30.0,50G8,0
18.59375,60.97291666666666,19.0,50.31289225521864,1165.8508375737576,30.0,50G8,0
18.693749999999994,60.97291666666666,46.0,51.75946948816651,1165.8508375737576,30.0,50G8,0
18.79374999999999,60.97291666666666,68.0,53.7192700878071,1165.8508375737576,30.0,50G8,0
18.89375000000001,60.97291666666666,87.0,56.1385655223842,1165.8508375737576,30.0,50G8,0
18.99375000000001,60.97291666666666,95.0,58.960815341858,1165.8508375737576,30.0,50G8,0
19.09375,60.97291666666666,103.0,62.13112622546286,1165.8508375737576,30.0,50G9,0
19.193749999999994,60.97291666666666,108.0,65.59904686371469,1165.8508375737576,30.0,50G9,0
19.29374999999999,60.97291666666666,115.0,64.6994308051797,1165.8508375737576,30.0,50G9,0
19.39375000000001,60.97291666666666,119.0,62.91988395084719,1165.8508375737576,30.0,50G9,0
19.49375000000001,60.97291666666666,114.0,61.57151516249533,1165.8508375737576,30.0,50G9,0
19.59375,60.97291666666666,115.0,60.683076590284095,1165.8508375737576,30.0,50G9,0
19.693749999999994,60.97291666666666,108.0,60.27491155694458,1165.8508375737576,30.0,50G9,0
19.79374999999999,60.97291666666666,97.0,59.37657937752494,1165.8739080954658,30.0,50G9,0
19.89375000000001,60.97291666666666,101.0,57.94730635994974,1166.9478648858678,30.0,50G9,0
19.99375000000001,60.97291666666666,97.0,56.70703047047869,1169.6826333661957,30.0,50G9,0
20.09375,60.97291666666666,99.0,51.481742957705286,1172.123700190927,30.0,50H0,0
20.193749999999994,60.97291666666666,97.0,46.29827128265571,1174.651806227769,30.0,50H0,0
20.29374999999999,60.97291666666666,88.0,41.17242622435614,1177.0649497213003,30.0,50H0,0
20.39375000000001,60.97291666666666,78.0,36.12875825790744,1179.5460441874195,30.0,50H0,0
20.49375000000001,60.97291666666666,72.0,31.20715153420486,1182.0276990530422,30.0,50H0,0
20.59375,60.97291666666666,55.0,26.37187567406459,1184.483234562493,30.0,50H0,0
20.693749999999994,60.97291666666666,51.0,21.489263866391656,1187.3405784951842,30.0,50H0,0
20.79374999999999,60.97291666666666,33.0,16.92697438797654,1189.8664266725457,30.0,50H0,0
20.89375000000001,60.97291666666666,45.0,13.026059866036077,1192.3079390787898,30.0,50H0,0
20.99375000000001,60.97291666666666,42.0,10.06402948911417,1194.7596333208785,30.0,50H0,0
21.09375,60.97291666666666,28.0,4.863440794169394,1197.268028503329,30.0,50H1,3
21.193749999999994,60.97291666666666,10.0,2.060372660657045,1199.804125832315,30.0,50H1,3
21.39375000000001,60.97291666666666,3.0,0.899492978247021,1205.8605784951849,30.0,50H1,3
17.20208333333332,61.022916666666674,7.0,0.8980781156395898,1200.7790710133438,30.0,51G7,3
17.306250000000006,61.022916666666674,36.0,3.27096057968687,1196.4842950987515,30.0,51G7,3
17.410416666666663,61.022916666666674,54.0,8.081489480945693,1193.6770933047237,30.0,51G7,3
17.51458333333332,61.022916666666674,51.0,13.101996584314994,1190.6415650231902,30.0,51G7,0
17.618750000000006,61.022916666666674,38.0,19.21086613318952,1187.861539018853,30.0,51G7,0
17.722916666666663,61.022916666666674,56.0,24.51727188863561,1184.9066094029072,30.0,51G7,0
17.82708333333332,61.022916666666674,47.0,29.852046167103897,1182.416424924157,30.0,51G7,0
17.931250000000006,61.022916666666674,44.0,35.20228429660067,1179.9632432739193,30.0,51G7,0
18.035416666666663,61.022916666666674,31.0,41.4557724167788,1177.061861391462,30.0,51G8,0
18.13958333333332,61.022916666666674,29.0,45.58759030586956,1174.6503548122205,30.0,51G8,0
18.24375000000001,61.022916666666674,40.0,47.06839179051284,1172.9405002583817,30.0,51G8,0
18.347916666666663,61.022916666666674,34.0,49.10641897159756,1172.3213171285558,30.0,51G8,0
18.45208333333332,61.022916666666674,16.0,51.63572958841142,1172.3213171285558,30.0,51G8,0
18.55625000000001,61.022916666666674,25.0,55.11662461672738,1172.3213171285558,30.0,51G8,0
18.660416666666663,61.022916666666674,35.0,56.57083351739213,1172.3213171285558,30.0,51G8,0
18.76458333333332,61.022916666666674,45.0,58.19789990148452,1172.3213171285558,30.0,51G8,0
18.86875000000001,61.022916666666674,88.0,60.657929757586366,1172.3213171285558,30.0,51G8,0
18.972916666666663,61.022916666666674,78.0,63.19719555322081,1172.3213171285558,30.0,51G8,0
19.07708333333332,61.022916666666674,83.0,66.08595824624267,1172.3213171285558,30.0,51G9,0
19.18125000000001,61.022916666666674,77.0,69.28050685835358,1172.3213171285558,30.0,51G9,0
19.285416666666663,61.022916666666674,114.0,69.9012395504369,1172.3213171285558,30.0,51G9,0
19.38958333333332,61.022916666666674,116.0,68.26005650641973,1172.3213171285558,30.0,51G9,0
19.49375000000001,61.022916666666674,115.0,67.02117987781818,1172.3213171285558,30.0,51G9,0
19.597916666666663,61.022916666666674,128.0,66.20720046211439,1172.3213171285558,30.0,51G9,0
19.70208333333332,61.022916666666674,121.0,65.83388252317017,1172.3213171285558,30.0,51G9,0
19.80625000000001,61.022916666666674,121.0,64.44266367084708,1172.3213171285558,30.0,51G9,0
19.910416666666663,61.022916666666674,107.0,62.54167679082995,1172.6046136226405,30.0,51G9,0
20.01458333333332,61.022916666666674,110.0,57.43151611266643,1175.0010780987488,30.0,51H0,0
20.11875000000001,61.022916666666674,102.0,51.54520311788929,1177.9033890243,30.0,51H0,0
20.222916666666663,61.022916666666674,96.0,46.58676866375452,1180.3558262141644,30.0,51H0,0
20.32708333333332,61.022916666666674,90.0,41.73886889315895,1182.850024179177,30.0,51H0,0
20.43125000000001,61.022916666666674,88.0,36.84241693352313,1185.3070479884589,30.0,51H0,0
20.535416666666663,61.022916666666674,79.0,31.26357181858824,1188.5907070136298,30.0,51H0,0
20.63958333333332,61.022916666666674,65.0,26.738108435552284,1191.1246136226407,30.0,51H0,0
20.74375000000001,61.022916666666674,33.0,22.600248081184343,1193.5210780987488,30.0,51H0,0
20.847916666666663,61.022916666666674,38.0,18.34943598867973,1196.0049068680862,30.0,51H0,0
20.95208333333332,61.022916666666674,52.0,13.114665821904389,1198.4832432739192,30.0,51H0,0
21.05625000000001,61.022916666666674,43.0,7.301237042202933,1201.3700241791776,30.0,51H1,3
21.160416666666663,61.022916666666674,16.0,3.814876093824666,1203.8270479884588,30.0,51H1,3
21.26458333333332,61.022916666666674,9.0,2.581539018852854,1206.7221981082585,30.0,51H1,3
17.20208333333332,61.07291666666666,5.0,0.8966625691066166,1204.7269036093749,30.0,51G7,3
17.306250000000006,61.07291666666666,17.0,2.0189054868473386,1201.3636194072972,30.0,51G7,3
17.410416666666663,61.07291666666666,31.0,7.233870545722129,1198.0562883968191,30.0,51G7,3
17.51458333333332,61.07291666666666,27.0,12.589088971890728,1195.5787754984322,30.0,51G7,0
17.618750000000006,61.07291666666666,39.0,18.855164962125517,1192.6951558114376,30.0,51G7,0
17.722916666666663,61.07291666666666,58.0,23.78480492777622,1190.2497280093733,30.0,51G7,0
17.82708333333332,61.07291666666666,64.0,28.730780430931286,1187.859569672717,30.0,51G7,0
17.931250000000006,61.07291666666666,60.0,33.80706264420815,1184.899597171849,30.0,51G7,0
18.035416666666663,61.07291666666666,64.0,39.82758484153102,1182.0195277027797,30.0,51G8,0
18.13958333333332,61.07291666666666,50.0,45.04166114206323,1180.0132944476354,30.0,51G8,0
18.24375000000001,61.07291666666666,50.0,50.288985811087095,1178.2042942706078,30.0,51G8,0
18.347916666666663,61.07291666666666,44.0,54.18985667275721,1177.8826342571087,30.0,51G8,0
18.45208333333332,61.07291666666666,31.0,56.48847380372031,1177.8826342571087,30.0,51G8,0
18.55625000000001,61.07291666666666,37.0,59.68212886460939,1177.8826342571087,30.0,51G8,0
18.660416666666663,61.07291666666666,39.0,61.960576741037634,1177.8826342571087,30.0,51G8,0
18.76458333333332,61.07291666666666,56.0,63.44726608693933,1177.8826342571087,30.0,51G8,0
18.86875000000001,61.07291666666666,62.0,65.7075670389328,1177.8826342571087,30.0,51G8,0
18.972916666666663,61.07291666666666,56.0,68.05505533250322,1177.8826342571087,30.0,51G8,0
19.07708333333332,61.07291666666666,70.0,70.74158058746421,1177.8826342571087,30.0,51G9,0
19.18125000000001,61.07291666666666,72.0,73.73008547193857,1177.8826342571087,30.0,51G9,0
19.285416666666663,61.07291666666666,108.0,75.1545503882743,1177.8826342571087,30.0,51G9,0
19.38958333333332,61.07291666666666,113.0,73.63297602701131,1177.8826342571087,30.0,51G9,0
19.49375000000001,61.07291666666666,110.0,72.48780613426814,1177.8826342571087,30.0,51G9,0
19.597916666666663,61.07291666666666,123.0,71.73707180263114,1177.8826342571087,30.0,51G9,0
19.70208333333332,61.07291666666666,131.0,71.39321891931,1177.8826342571087,30.0,51G9,0
19.80625000000001,61.07291666666666,120.0,69.45308104052287,1177.8826342571087,30.0,51G9,0
19.910416666666663,61.07291666666666,109.0,64.4462784819565,1178.0267280584103,30.0,51G9,0
20.01458333333332,61.07291666666666,108.0,59.50803513841288,1179.9597751953652,30.0,51H0,0
20.11875000000001,61.07291666666666,109.0,53.85857045684674,1182.8436194072974,30.0,51H0,0
20.222916666666663,61.07291666666666,105.0,48.95445919426161,1185.3014904488828,30.0,51H0,0
20.32708333333332,61.07291666666666,96.0,44.15942100787576,1188.201763260406,30.0,51H0,0
20.43125000000001,61.07291666666666,91.0,39.51967630682376,1190.6394313339283,30.0,51H0,0
20.535416666666663,61.07291666666666,88.0,34.38677963662213,1193.5186097105409,30.0,51H0,0
20.63958333333332,61.07291666666666,73.0,30.1889591558144,1196.0006382539457,30.0,51H0,0
20.74375000000001,61.07291666666666,60.0,25.116655078033084,1198.4797751953654,30.0,51H0,0
20.847916666666663,61.07291666666666,53.0,20.207888735239944,1200.9312243842326,30.0,51H0,0
20.95208333333332,61.07291666666666,48.0,15.617649892008403,1203.419597171849,30.0,51H0,0
21.05625000000001,61.07291666666666,37.0,11.19873335703798,1206.7217632604063,30.0,51H1,0
21.160416666666663,61.07291666666666,22.0,8.06996137834282,1209.1594313339283,30.0,51H1,3
21.26458333333332,61.07291666666666,6.0,2.689987649202126,1211.6888463056216,30.0,51H1,3
21.36875000000001,61.07291666666666,1.0,0.9268861880914544,1214.807571550815,30.0,51H1,3
17.20208333333332,61.12291666666667,16.0,0.8952463397261005,1209.64287464282,30.0,51G7,3
17.306250000000006,61.12291666666667,47.0,3.707544752370062,1205.8587279410851,30.0,51G7,3
17.410416666666663,61.12291666666667,35.0,6.441131408817033,1202.98578258898,30.0,51G7,3
17.51458333333332,61.12291666666667,28.0,10.87783905383298,1200.5354470655843,30.0,51G7,0
17.618750000000006,61.12291666666667,50.0,16.757387316343138,1197.635445896021,30.0,51G7,0
17.722916666666663,61.12291666666667,52.0,21.9661587396002,1195.205210049224,30.0,51G7,0
17.82708333333332,61.12291666666667,64.0,27.236787500885946,1192.69241564073,30.0,51G7,0
17.931250000000006,61.12291666666667,70.0,32.5392196353999,1190.2487061519994,30.0,51G7,0
18.035416666666663,61.12291666666667,71.0,38.7481546996146,1187.3387279410856,30.0,51G8,0
