x_lon,y_lat,depth,dts,dto,reg,srn,exclude
21.21875,62.40625,3.0,9.01599216844108,1282.6464519596202,30.0,53H1,3
17.368750000000006,62.48958333333334,9.0,8.990892677577113,1287.6930645097136,30.0,53G7,3
17.71875,62.48958333333334,55.0,8.990892677578584,1287.214993177682,30.0,53G7,3
17.89375000000001,62.48958333333334,102.0,9.268861880921618,1287.2196725456276,30.0,53G7,3
18.068749999999994,62.48958333333334,49.0,12.904345868690198,1287.2250713970748,30.0,53G8,0
18.243750000000006,62.48958333333334,21.0,20.20773553583192,1287.231189552477,30.0,53G8,0
18.41874999999999,62.48958333333334,49.0,25.791166797288135,1287.2380268084382,30.0,53G8,0
18.59375,62.48958333333334,65.0,32.66654898220856,1287.2455829377461,30.0,53G8,0
18.76875000000001,62.48958333333334,109.0,40.370609105519975,1287.2538576894112,30.0,53G8,0
18.943749999999994,62.48958333333334,112.0,48.51008266998678,1287.2628507887077,30.0,53G8,0
19.118750000000006,62.48958333333334,113.0,56.8983675387936,1287.2725619372181,30.0,53G9,0
19.29374999999999,62.48958333333334,152.0,65.2080308965154,1287.2829908128854,30.0,53G9,0
19.46875,62.48958333333334,99.0,72.74031025697307,1287.2941370700628,30.0,53G9,0
19.64375000000001,62.48958333333334,128.0,80.56087020799785,1287.306000339573,30.0,53G9,0
19.818749999999994,62.48958333333334,119.0,71.92575584023557,1287.3185802287687,30.0,53G9,0
19.993750000000006,62.48958333333334,119.0,62.93532502427334,1287.3318763215973,30.0,53G9,0
20.16874999999999,62.48958333333334,79.0,53.94477874204121,1287.345888178669,30.0,53H0,0
20.34375,62.48958333333334,65.0,44.954133489178034,1287.3458881786692,30.0,53H0,0
20.51875000000001,62.48958333333334,53.0,35.96340576111473,1287.3318763215973,30.0,53H0,0
20.693749999999994,62.48958333333334,38.0,26.972612053105177,1287.318580228769,30.0,53H0,0
20.868750000000006,62.48958333333334,32.0,17.981768860257272,1287.4090836489468,30.0,53H0,0
21.04374999999999,62.48958333333334,15.0,8.990892677578584,1288.7518390703679,30.0,53H1,3
18.068749999999994,62.57291666666666,96.0,8.965774167426606,1296.4909981312207,30.0,54G8,3
18.243750000000006,62.57291666666666,61.0,12.886875428703554,1296.4963370969058,30.0,54G8,0
18.41874999999999,62.57291666666666,52.0,20.163091081729398,1296.5023037214082,30.0,54G8,0
18.59375,62.57291666666666,91.0,28.413836115081807,1296.508897853266,30.0,54G8,0
18.76875000000001,62.57291666666666,122.0,36.99264971315974,1296.5161193251438,30.0,54G8,0
18.943749999999994,62.57291666666666,206.0,45.26073338920576,1296.5239679538545,30.0,54G8,0
19.118750000000006,62.57291666666666,194.0,52.591775546018475,1296.5324435403838,30.0,54G9,0
19.29374999999999,62.57291666666666,111.0,60.35444047491113,1296.541545869914,30.0,54G9,0
19.46875,62.57291666666666,130.0,68.40188899549615,1296.5512747118512,30.0,54G9,0
19.64375000000001,62.57291666666666,117.0,76.52795359648603,1296.5616298198552,30.0,54G9,0
19.818749999999994,62.57291666666666,100.0,71.7248095390655,1296.5726109318693,30.0,54G9,0
19.993750000000006,62.57291666666666,81.0,62.75949663988991,1296.5842177701559,30.0,54G9,0
20.16874999999999,62.57291666666666,79.0,53.794068422796585,1296.5964500413281,30.0,54H0,0
20.34375,62.57291666666666,56.0,44.82854136222528,1296.5964500413284,30.0,54H0,0
20.51875000000001,62.57291666666666,38.0,35.86293193241053,1296.5842177701559,30.0,54H0,0
20.693749999999994,62.57291666666666,37.0,26.897256607412142,1296.5726109318693,30.0,54H0,0
20.868750000000006,62.57291666666666,19.0,17.931531861145764,1296.6516270416118,30.0,54H0,0
21.04374999999999,62.57291666666666,2.0,8.965774167428071,1297.826945113726,30.0,54H1,3
18.243750000000006,62.65625,108.0,8.940636691125158,1305.7623096324924,30.0,54G8,3
18.41874999999999,62.65625,104.0,17.88125692995462,1305.767598890249,30.0,54G8,0
18.59375,62.65625,105.0,25.721333847743683,1305.773444521879,30.0,54G8,0
18.76875000000001,62.65625,124.0,32.54242743575434,1305.7798464104505,30.0,54G8,0
18.943749999999994,62.65625,199.0,40.19200265861104,1305.7868044279428,30.0,54G8,0
19.118750000000006,62.65625,188.0,48.27779402792375,1305.7943184352584,30.0,54G9,0
19.29374999999999,62.65625,146.0,56.613154526262,1305.802388282237,30.0,54G9,0
19.46875,62.65625,148.0,63.99347005348432,1305.8110138076702,30.0,54G9,0
19.64375000000001,62.65625,127.0,68.81169548713483,1305.8201948393194,30.0,54G9,0
19.818749999999994,62.65625,125.0,71.52371152759001,1305.8299311939295,30.0,54G9,0
19.993750000000006,62.65625,128.0,62.58353550504893,1305.840222677251,30.0,54G9,0
20.16874999999999,62.65625,76.0,53.64324431451837,1305.8510690840558,30.0,54H0,0
20.34375,62.65625,53.0,44.70285440901386,1305.8510690840558,30.0,54H0,0
20.51875000000001,62.65625,32.0,35.7623822413484,1305.8402226772507,30.0,54H0,0
20.693749999999994,62.65625,25.0,26.821844264162575,1305.8299311939297,30.0,54H0,0
20.868750000000006,62.65625,14.0,17.88125692995462,1305.8999994585454,30.0,54H0,0
21.04374999999999,62.65625,4.0,8.940636691125158,1306.9440603319717,30.0,54H1,3
18.243750000000006,62.73958333333334,75.0,8.915480301845612,1315.0288597933866,30.0,54G8,3
18.41874999999999,62.73958333333334,95.0,12.851971369720316,1315.0336070385483,30.0,54G8,0
18.59375,62.73958333333334,113.0,20.073781056832818,1315.0388537108686,30.0,54G8,0
18.76875000000001,62.73958333333334,93.0,28.271197354570095,1315.0445997255483,30.0,54G8,0
18.943749999999994,62.73958333333334,193.0,36.79785301158867,1315.0508449897388,30.0,54G8,0
19.118750000000006,62.73958333333334,180.0,45.10199076858316,1315.057589402551,30.0,54G9,0
19.29374999999999,62.73958333333334,171.0,51.63279638481183,1315.0648328550624,30.0,54G9,0
19.46875,62.73958333333334,152.0,56.10089327060455,1315.0725752303263,30.0,54G9,0
19.64375000000001,62.73958333333334,108.0,61.52554359237687,1315.0808164033817,30.0,54G9,0
19.818749999999994,62.73958333333334,96.0,67.6770847979967,1315.089556241262,30.0,54G9,0
19.993750000000006,62.73958333333334,88.0,62.40744199197181,1315.0987946030075,30.0,54G9,0
20.16874999999999,62.73958333333334,71.0,53.49230673625558,1315.1085313396752,30.0,54H0,0
20.34375,62.73958333333334,60.0,44.57707289541941,1315.1085313396752,30.0,54H0,0
20.51875000000001,62.73958333333334,40.0,35.66175690062982,1315.0987946030075,30.0,54H0,0
20.693749999999994,62.73958333333334,19.0,26.746375182883142,1315.0895562412622,30.0,54H0,0
20.868750000000006,62.73958333333334,7.0,17.830944173035217,1315.1524587780052,30.0,54H0,0
21.04374999999999,62.73958333333334,3.0,8.915480301845612,1316.0909321818458,30.0,54H1,3
17.89375000000001,62.82291666666666,62.0,8.89030505280521,1324.2885813530916,30.0,54G7,3
18.068749999999994,62.82291666666666,34.0,8.89030505280521,1324.291979273553,30.0,54G8,3
18.41874999999999,62.82291666666666,95.0,8.890305052803756,1324.300133820591,30.0,54G8,3
18.59375,62.82291666666666,121.0,17.780593696818947,1324.3048903384945,30.0,54G8,0
18.76875000000001,62.82291666666666,127.0,25.651600937344703,1324.3100996034977,30.0,54G8,0
18.943749999999994,62.82291666666666,194.0,32.418347229444755,1324.3157615462092,30.0,54G8,0
19.118750000000006,62.82291666666666,174.0,39.592286483223,1324.3218760912232,30.0,54G9,0
19.29374999999999,62.82291666666666,154.0,43.48878797238389,1324.3284431571258,30.0,54G9,0
19.46875,62.82291666666666,141.0,48.695774493597824,1324.3354626564985,30.0,54G9,0
19.64375000000001,62.82291666666666,107.0,54.84119726316537,1324.3429344959259,30.0,54G9,0
19.818749999999994,62.82291666666666,83.0,61.64499459702516,1324.3508585760007,30.0,54G9,0
19.993750000000006,62.82291666666666,92.0,57.75631895145111,1324.3592347913311,30.0,54G9,0
20.16874999999999,62.82291666666666,63.0,52.964371390974414,1324.3680630305469,30.0,54H0,0
20.34375,62.82291666666666,56.0,45.34558311141056,1324.3680630305469,30.0,54H0,0
20.51875000000001,62.82291666666666,50.0,36.700371342782105,1324.3592347913311,30.0,54H0,0
20.693749999999994,62.82291666666666,23.0,28.19983026012369,1324.350858576001,30.0,54H0,0
20.868750000000006,62.82291666666666,7.0,20.029116150955833,1324.4078937900597,30.0,54H0,0
21.04374999999999,62.82291666666666,3.0,12.834538147018353,1325.2596287439933,30.0,54H1,0
21.21875,62.82291666666666,1.0,8.89030505280521,1326.8866397349384,30.0,54H1,3
17.89375000000001,62.90625,47.0,8.86511099725814,1333.5564895141417,30.0,54G7,3
18.41874999999999,62.90625,16.0,8.86511099725814,1333.5670496348166,30.0,54G8,3
18.59375,62.90625,71.0,12.8171177275809,1333.571397628343,30.0,54G8,0
18.76875000000001,62.90625,131.0,19.984445096359522,1333.5761595214494,30.0,54G8,0
18.943749999999994,62.90625,235.0,28.128431842071866,1333.5813352609723,30.0,54G8,0
19.118750000000006,62.90625,188.0,31.07441461389661,1333.5869247891383,30.0,54G9,0
19.29374999999999,62.90625,144.0,35.894659447338874,1333.592928043567,30.0,54G9,0
19.46875,62.90625,143.0,42.03651856196961,1333.5993449572752,30.0,54G9,0
19.64375000000001,62.90625,128.0,49.00553687687494,1333.6061754586794,30.0,54G9,0
19.818749999999994,62.90625,106.0,56.496399269887625,1333.6134194716008,30.0,54G9,0
19.993750000000006,62.90625,68.0,50.588692070655426,1333.6210769152697,30.0,54G9,0
20.16874999999999,62.90625,58.0,45.057222205126685,1333.629147704329,30.0,54H0,0
20.34375,62.90625,72.0,40.69984128890798,1333.629147704329,30.0,54H0,0
20.51875000000001,62.90625,62.0,35.46028012182858,1333.6210769152694,30.0,54H0,0
20.693749999999994,62.90625,26.0,26.59526744494096,1333.6134194716008,30.0,54H0,0
20.868750000000006,62.90625,10.0,17.73020560781692,1333.6655624470632,30.0,54H0,0
21.04374999999999,62.90625,3.0,8.865110997259592,1334.44479617891,30.0,54H1,3
21.39375000000001,62.90625,2.0,8.86511099725814,1338.112118270607,30.0,54H1,3
17.71875,62.98958333333334,3.0,8.83989818850421,1342.8220665023061,30.0,54G7,3
18.59375,62.98958333333334,84.0,8.83989818850421,1342.838267014471,30.0,54G8,3
18.76875000000001,62.98958333333334,132.0,17.38844972239558,1342.8426503079593,30.0,54G8,0
18.943749999999994,62.98958333333334,159.0,19.209838007411182,1342.8474145765183,30.0,54G8,0
19.118750000000006,62.98958333333334,125.0,23.141146694184865,1342.8525597749526,30.0,54G9,0
19.29374999999999,62.98958333333334,154.0,29.281416549076383,1342.8580858544603,30.0,54G9,0
19.46875,62.98958333333334,134.0,36.53329363206768,1342.8639927626366,30.0,54G9,0
19.64375000000001,62.98958333333334,119.0,44.3548159318856,1342.8702804434752,30.0,54G9,0
19.818749999999994,62.98958333333334,108.0,51.35131624856785,1342.8769488373728,30.0,54G9,0
19.993750000000006,62.98958333333334,94.0,44.20928750354044,1342.883997881129,30.0,54G9,0
20.16874999999999,62.98958333333334,92.0,37.774390742851374,1342.8914275079528,30.0,54H0,0
20.34375,62.98958333333334,55.0,32.469864165194096,1342.891427507953,30.0,54H0,0
20.51875000000001,62.98958333333334,77.0,28.924493350410465,1342.883997881129,30.0,54H0,0
20.693749999999994,62.98958333333334,35.0,27.819218561386123,1342.8769488373728,30.0,54H0,0
20.868750000000006,62.98958333333334,2.0,19.98444509635824,1342.9249503845324,30.0,54H0,0
21.04374999999999,62.98958333333334,14.0,12.8171177275809,1343.6426935856548,30.0,54H1,0
21.21875,62.98958333333334,4.0,9.268861880925863,1351.9777237618518,30.0,54H1,3
21.39375000000001,62.98958333333334,3.0,8.839898188502763,1353.9883990771577,30.0,54H1,3
18.660416666666663,63.07291666666666,28.0,9.234412434032043,1361.4503366026283,30.0,55G8,3
18.84375,63.07291666666666,127.0,9.268861880924447,1361.504209295172,30.0,55G8,3
19.027083333333337,63.07291666666666,136.0,13.074476274613305,1361.5642978295919,30.0,55G9,0
19.210416666666674,63.07291666666666,173.0,20.64053354837993,1361.5642978295916,30.0,55G9,0
19.39375000000001,63.07291666666666,151.0,29.174968874314132,1361.504209295172,30.0,55G9,0
19.57708333333332,63.07291666666666,138.0,38.031303133645416,1361.4503366026283,30.0,55G9,0
19.760416666666657,63.07291666666666,117.0,46.10697247230575,1361.4027156790287,30.0,55G9,0
19.943749999999994,63.07291666666666,108.0,41.233549759579816,1361.3613785130485,30.0,55G9,0
20.12708333333333,63.07291666666666,85.0,33.267325465695045,1361.3263530494664,30.0,55H0,0
20.31041666666667,63.07291666666666,82.0,26.13024248741691,1361.297663096008,30.0,55H0,0
20.493750000000006,63.07291666666666,79.0,20.698622359591536,1361.2753282432477,30.0,55H0,0
20.677083333333343,63.07291666666666,35.0,18.537723761850312,1361.259363798195,30.0,55H0,0
20.86041666666665,63.07291666666666,14.0,20.698622359590967,1361.2497807320835,30.0,55H0,0
21.04374999999999,63.07291666666666,12.0,18.468806078730797,1361.2465856427748,30.0,55H1,0
21.227083333333326,63.07291666666666,16.0,9.234412434032043,1361.2497807320835,30.0,55H1,3
21.410416666666663,63.07291666666666,-0.0,0.0,1362.888413250508,30.0,55H1,3
21.59375,63.07291666666666,3.0,9.234412434032205,1367.1007513786474,30.0,55H1,5
18.660416666666663,63.15625,38.0,9.207959890950034,1370.668067511104,30.0,55G8,3
19.027083333333337,63.15625,75.0,9.207959890950034,1370.7536419165792,30.0,55G9,3
19.210416666666674,63.15625,155.0,18.415901018738023,1370.753641916579,30.0,55G9,0
19.39375000000001,63.15625,190.0,26.092955931303383,1370.7085021338528,30.0,55G9,0
19.57708333333332,63.15625,142.0,33.201411152084816,1370.6680675111043,30.0,55G9,0
19.760416666666657,63.15625,97.0,39.111341710655104,1370.6323533950228,30.0,55G9,0
19.943749999999994,63.15625,98.0,37.92865457797735,1370.6013733962084,30.0,55G9,0
20.12708333333333,63.15625,66.0,29.099705833290766,1370.575139363499,30.0,55H0,0
20.31041666666667,63.15625,79.0,20.59325905134566,1370.5536613614877,30.0,55H0,0
20.493750000000006,63.15625,67.0,13.05582637810675,1370.536947651327,30.0,55H0,0
20.677083333333343,63.15625,32.0,9.268861880925863,1370.5250046749036,30.0,55H0,3
20.86041666666665,63.15625,39.0,13.055826378105852,1370.5178370424583,30.0,55H0,0
21.04374999999999,63.15625,15.0,13.055826378106863,1370.5154475236993,30.0,55H1,0
21.227083333333326,63.15625,13.0,9.268861880925863,1370.5178370424583,30.0,55H1,3
21.410416666666663,63.15625,8.0,9.207959890950034,1371.7586978034938,30.0,55H1,3
18.660416666666663,63.23958333333334,3.0,9.181487869400925,1379.9061451982964,30.0,55G8,3
18.84375,63.23958333333334,19.0,9.268861880923033,1379.9384541667887,30.0,55G8,3
19.027083333333337,63.23958333333334,4.0,9.268861880923033,1379.97453764259,30.0,55G9,3
19.210416666666674,63.23958333333334,38.0,13.037189836278044,1379.97453764259,30.0,55G9,0
19.39375000000001,63.23958333333334,29.0,20.545977391294446,1379.9384541667887,30.0,55G9,0
19.57708333333332,63.23958333333334,109.0,26.055696299786657,1379.9061451982966,30.0,55G9,0
19.760416666666657,63.23958333333334,116.0,33.13550776095213,1379.8776186159962,30.0,55G9,0
19.943749999999994,63.23958333333334,90.0,36.725764110032294,1379.8528813946316,30.0,55G9,0
20.12708333333333,63.23958333333334,71.0,27.54438866122961,1379.8319395963351,30.0,55H0,0
20.31041666666667,63.23958333333334,73.0,18.362957002068566,1379.8147983632384,30.0,55H0,0
20.493750000000006,63.23958333333334,45.0,9.181487869400925,1379.801461911181,30.0,55H0,3
20.86041666666665,63.23958333333334,21.0,9.181487869399652,1379.7862155521925,30.0,55H0,3
21.04374999999999,63.23958333333334,16.0,9.181487869401085,1379.784309404625,30.0,55H1,3
21.227083333333326,63.23958333333334,-0.0,0.0,1379.7862155521925,30.0,55H1,3
19.210416666666674,63.32291666666666,19.0,9.154996425383738,1389.2113375310273,30.0,55G9,3
19.39375000000001,63.32291666666666,31.0,13.018566864519968,1389.1813204827672,30.0,55G9,0
19.57708333333332,63.32291666666666,83.0,20.498688920123225,1389.1544494141829,30.0,55G9,0
19.760416666666657,63.32291666666666,58.0,26.018464024491553,1389.1307288795815,30.0,55G9,0
19.943749999999994,63.32291666666666,52.0,29.26246365783892,1389.1101629066018,30.0,55G9,0
20.12708333333333,63.32291666666666,67.0,29.024409469476982,1389.0927549928092,30.0,55H0,0
20.31041666666667,63.32291666666666,104.0,20.545977391294446,1389.0785081027318,30.0,55H0,0
20.493750000000006,63.32291666666666,68.0,13.037189836277932,1389.0674246653455,30.0,55H0,0
20.677083333333343,63.32291666666666,33.0,9.268861880923033,1389.0595065720029,30.0,55H0,3
20.86041666666665,63.32291666666666,11.0,13.03718983627704,1389.0547551748257,30.0,55H0,0
21.04374999999999,63.32291666666666,9.0,9.154996425383738,1389.0531712855482,30.0,55H1,3
21.227083333333326,63.32291666666666,-0.0,0.0,1389.0547551748257,30.0,55H1,3
21.410416666666663,63.32291666666666,2.0,9.154996425383578,1389.884841397624,30.0,55H1,3
21.59375,63.32291666666666,2.0,9.268861880923033,1392.1730704692638,30.0,55H1,5
21.777083333333337,63.32291666666666,6.0,9.268861880923033,1395.7590114421516,30.0,55H1,5
21.960416666666674,63.32291666666666,9.0,9.154996425383738,1400.4345777544845,30.0,55H1,5
22.32708333333332,63.32291666666666,5.0,9.154996425382148,1412.2376320851874,30.0,55H2,5
19.39375000000001,63.40625,24.0,9.128485614937905,1398.4315914490958,30.0,55G9,3
19.57708333333332,63.40625,9.0,12.999957679061975,1398.4086130560047,30.0,55G9,0
19.760416666666657,63.40625,40.0,18.53772376184748,1398.388331251109,30.0,55G9,0
19.943749999999994,63.40625,63.0,20.651683546667563,1398.370748561674,30.0,55G9,0
20.12708333333333,63.40625,27.0,25.981259538740776,1398.3558671811895,30.0,55H0,0
20.31041666666667,63.40625,94.0,26.055696299787773,1398.3436889680086,30.0,55H0,0
20.493750000000006,63.40625,34.0,20.6751154871937,1398.3342154441848,30.0,55H0,0
20.677083333333343,63.40625,37.0,18.537723761848895,1398.3274477945265,30.0,55H0,0
20.86041666666665,63.40625,4.0,20.49868892012464,1398.3233868658547,30.0,55H0,0
21.04374999999999,63.40625,5.0,13.018566864520078,1398.322033166474,30.0,55H1,0
21.227083333333326,63.40625,9.0,9.268861880925863,1398.3233868658547,30.0,55H1,3
21.410416666666663,63.40625,14.0,13.018566864519968,1399.0342381697164,30.0,55H1,0
21.59375,63.40625,21.0,18.537723761848895,1401.0077107782458,30.0,55H1,5
21.777083333333337,63.40625,4.0,18.537723761848895,1404.138133829478,30.0,55H1,5
21.960416666666674,63.40625,12.0,13.018566864520078,1408.280445730161,30.0,55H1,5
22.14375000000001,63.40625,16.0,9.12848561493648,1413.2772669855879,30.0,55H2,5
19.57708333333332,63.48958333333334,11.0,9.101955494143391,1407.6664445886672,30.0,55G9,3
19.760416666666657,63.48958333333334,10.0,9.268861880923033,1407.6487445670539,30.0,55G9,3
19.943749999999994,63.48958333333334,13.0,12.981362497000715,1407.6334011320864,30.0,55G9,0
20.12708333333333,63.48958333333334,32.0,18.537723761848895,1407.6204157463287,30.0,55H0,0
20.31041666666667,63.48958333333334,22.0,20.63999600389592,1407.6097896485162,30.0,55H0,0
20.493750000000006,63.48958333333334,41.0,25.94408327757524,1407.6015238529667,30.0,55H0,0
20.677083333333343,63.48958333333334,32.0,27.806585642773346,1407.5956191490964,30.0,55H0,0
