x_lon,y_lat,depth,dts,dto,reg,srn,exclude
9.810416666666669,58.65625,390.0,24.978507639994184,18.32129139222664,,46F9,5
9.96875,58.65625,491.0,31.418354178017456,28.16279141564722,,46F9,5
10.127083333333331,58.65625,359.0,35.61310861361023,36.84129139222655,,46G0,5
10.285416666666665,58.65625,241.0,39.231306987378005,46.68279141564732,,46G0,5
10.443749999999994,58.65625,181.0,40.97995423722481,55.36129139222664,,46G0,5
10.602083333333326,58.65625,111.0,31.70662202777728,65.20279141564721,,46G0,5
10.760416666666655,58.65625,102.0,23.3650351836789,73.88129139222663,,46G0,5
10.918749999999989,58.65625,59.0,15.390994974361268,82.75851269813498,,46G0,5
11.07708333333332,58.65625,57.0,7.932052205206571,92.40129139222655,,46G1,5
16.302083333333343,58.65625,17.0,0.9268861880914544,886.1064884169323,27.0,46G6,5
17.25208333333333,58.65625,21.0,4.634430940461517,875.07443094046,27.0,46G7,3
17.410416666666663,58.65625,28.0,4.75381504570218,875.07443094046,27.0,46G7,3
17.568749999999994,58.65625,10.0,6.417329923258971,877.5448772420658,27.0,46G7,3
17.727083333333326,58.65625,30.0,13.381776912053478,880.1508337011569,27.0,46G7,0
17.885416666666657,58.65625,67.0,12.087923311208153,882.8329586765338,27.0,46G7,0
18.04374999999999,58.65625,77.0,16.042177622425818,886.3467289441703,27.0,46G8,0
18.20208333333332,58.65625,82.0,22.714950770179037,890.2976003821623,27.0,46G8,0
18.36041666666665,58.65625,330.0,26.51159451412869,894.8466726827758,27.0,46G8,0
18.51875000000001,58.65625,263.0,32.7006444535379,899.8900392646863,27.0,46G8,0
18.677083333333343,58.65625,223.0,34.946980266957944,904.8667289441712,27.0,46G8,0
18.835416666666674,58.65625,137.0,35.957246687901694,910.1553667376734,27.0,46G8,0
18.99375000000001,58.65625,136.0,31.85365232257888,915.5080910755854,27.0,46G8,0
19.152083333333337,58.65625,69.0,29.723468368451904,922.2027259935204,29.0,46G9,0
19.31041666666667,58.65625,139.0,29.912000485429303,927.8537723761858,29.0,46G9,0
19.46875,58.65625,157.0,32.219225113289994,932.26966896223,29.0,46G9,0
19.62708333333333,58.65625,146.0,36.726883809443706,938.044375046303,29.0,46G9,0
19.785416666666663,58.65625,139.0,42.85068457082795,944.7351574653744,29.0,46G9,0
19.943749999999994,58.65625,146.0,49.05406764188438,951.2096612354736,29.0,46G9,0
20.10208333333333,58.65625,97.0,56.67998446166207,957.9034677171406,29.0,46H0,0
20.260416666666657,58.65625,103.0,64.02051118941687,963.915914652217,29.0,46H0,0
20.41874999999999,58.65625,153.0,71.66942691935277,970.4025684972952,29.0,46H0,0
20.57708333333332,58.65625,132.0,75.76178684585052,977.6148284165936,29.0,46H0,0
20.73541666666665,58.65625,76.0,67.3609849475208,984.9443855078824,29.0,46H0,0
20.89375000000001,58.65625,74.0,58.129594259209206,992.9277538375726,29.0,46H0,0
21.052083333333343,58.65625,97.0,49.06559872175732,999.616971210934,29.0,46H1,0
21.210416666666674,58.65625,81.0,41.14276964867747,1006.1110086971694,29.0,46H1,0
21.36875000000001,58.65625,81.0,32.804181600265444,1012.7846522214948,29.0,46H1,0
21.527083333333337,58.65625,71.0,26.09442757899364,1018.8151574653745,29.0,46H1,0
21.68541666666667,58.65625,61.0,20.477384803862098,1025.9625684972957,29.0,46H1,0
21.84375,58.65625,49.0,16.481058574657034,1031.9834677171405,29.0,46H1,0
22.00208333333333,58.65625,44.0,16.224143265992492,1038.049906475152,29.0,46H2,0
22.160416666666663,58.65625,40.0,12.791362427582444,1046.123243776149,29.0,46H2,0
22.318749999999994,58.65625,18.0,9.319005049763351,1054.0516059952888,29.0,46H2,3
22.47708333333333,58.65625,5.0,3.3843855078824285,1061.2072775781446,29.0,46H2,3
22.635416666666657,58.65625,8.0,3.707544752370062,1068.9146624347086,29.0,46H2,3
22.79374999999999,58.65625,8.0,3.7075447523686473,1078.1273700715583,29.0,46H2,3
22.95208333333332,58.65625,6.0,4.634430940460102,1086.631323257599,29.0,46H2,3
23.11041666666665,58.65625,2.0,0.964279387068968,1096.5371173994831,29.0,46H3,5
23.427083333333343,58.65625,3.0,1.8537723761857383,1114.2380303901498,29.0,46H3,5
9.493750000000006,58.73958333333334,141.0,11.767614970412708,0.0,,46F9,5
9.652083333333335,58.73958333333334,257.0,12.115336612653673,8.657779012192906,,46F9,5
9.810416666666669,58.73958333333334,372.0,18.05556593069357,18.277520285678836,,46F9,5
9.96875,58.73958333333334,269.0,25.044289414667062,28.139753987116222,,46F9,5
10.127083333333331,58.73958333333334,267.0,26.79995510943278,36.79752028567875,,46G0,5
10.285416666666665,58.73958333333334,201.0,30.94789496499714,46.65975398711631,,46G0,5
10.443749999999994,58.73958333333334,147.0,34.63606118877849,55.31752028567883,,46G0,5
10.602083333333326,58.73958333333334,112.0,27.672653080633776,65.17975398711621,,46G0,5
10.760416666666655,58.73958333333334,92.0,21.34597728072577,73.83752028567885,,46G0,5
10.918749999999989,58.73958333333334,53.0,13.501119564387354,82.73777901219292,,46G0,5
11.07708333333332,58.73958333333334,39.0,3.958411094347091,92.35752028567876,,46G1,5
17.09375,58.73958333333334,-0.0,0.0,884.3432928213861,27.0,46G7,3
17.410416666666663,58.73958333333334,9.0,0.9268861880942844,884.3432928213861,27.0,46G7,3
17.568749999999994,58.73958333333334,37.0,0.9268861880914544,886.3577933986342,27.0,46G7,3
17.727083333333326,58.73958333333334,16.0,6.766990583207653,888.9766517351705,27.0,46G7,3
17.885416666666657,58.73958333333334,31.0,2.9422430210390003,891.9024690770511,27.0,46G7,3
18.04374999999999,58.73958333333334,52.0,10.71611898177443,894.8451641323501,27.0,46G8,0
18.20208333333332,58.73958333333334,81.0,13.836344294280108,898.5918926577763,27.0,46G8,0
18.36041666666665,58.73958333333334,96.0,19.33977989945569,903.0626791266852,27.0,46G8,0
18.51875000000001,58.73958333333334,277.0,24.698239353512943,907.7651710080848,27.0,46G8,0
18.677083333333343,58.73958333333334,145.0,25.910382401505107,912.498363502148,27.0,46G8,0
18.835416666666674,58.73958333333334,127.0,29.866452877873787,917.925196886101,27.0,46G8,0
18.99375000000001,58.73958333333334,143.0,35.324402543025464,922.5734124461828,27.0,46G8,0
19.152083333333337,58.73958333333334,60.0,38.977210677006674,929.3817615035796,29.0,46G9,0
19.31041666666667,58.73958333333334,143.0,39.12082976723536,935.3550661459166,29.0,46G9,0
19.46875,58.73958333333334,155.0,40.907797690558766,940.1026791266862,29.0,46G9,0
19.62708333333333,58.73958333333334,119.0,44.73038577810666,945.414567171452,29.0,46G9,0
19.785416666666663,58.73958333333334,149.0,49.86944599946344,951.8750271805008,29.0,46G9,0
19.943749999999994,58.73958333333334,160.0,55.53707634479276,957.886866290936,29.0,46G9,0
20.10208333333333,58.73958333333334,134.0,62.40801390950254,965.128614986354,29.0,46H0,0
20.260416666666657,58.73958333333334,211.0,69.127788518691,971.058130745349,29.0,46H0,0
20.41874999999999,58.73958333333334,178.0,76.24995310586957,977.0662878229095,29.0,46H0,0
20.57708333333332,58.73958333333334,171.0,78.46352481798344,984.2320468033952,29.0,46H0,0
20.73541666666665,58.73958333333334,99.0,70.40631448705433,990.247170616248,29.0,46H0,0
20.89375000000001,58.73958333333334,90.0,61.65518792172126,997.922270194102,29.0,46H0,0
21.052083333333343,58.73958333333334,65.0,53.21714981951227,1006.1435571572812,29.0,46H1,0
21.210416666666674,58.73958333333334,88.0,46.03331181577833,1012.7704874671264,29.0,46H1,0
21.36875000000001,58.73958333333334,71.0,38.78046795001615,1019.453454900525,29.0,46H1,0
21.527083333333337,58.73958333333334,59.0,33.31175431563538,1025.955027180502,29.0,46H1,0
21.68541666666667,58.73958333333334,47.0,28.440236502910498,1032.6262878229095,29.0,46H1,0
21.84375,58.73958333333334,46.0,23.6502762327912,1039.2086149863549,29.0,46H1,0
22.00208333333333,58.73958333333334,25.0,18.968442156918996,1045.1381307453491,29.0,46H2,0
22.160416666666663,58.73958333333334,29.0,15.786282962852406,1051.8244641843942,29.0,46H2,0
22.318749999999994,58.73958333333334,14.0,8.706221694826333,1059.070602939125,29.0,46H2,3
22.47708333333333,58.73958333333334,1.0,0.9268861880914544,1066.464952873558,29.0,46H2,3
22.79374999999999,58.73958333333334,5.0,2.9422430210390003,1082.178130745349,29.0,46H2,3
22.95208333333332,58.73958333333334,7.0,6.022172666964582,1089.545342782263,29.0,46H2,3
23.11041666666665,58.73958333333334,4.0,0.9619756440629248,1098.526485306659,29.0,46H3,5
23.26875000000001,58.73958333333334,6.0,4.746343014109744,1107.843820622374,29.0,46H3,5
23.427083333333343,58.73958333333334,4.0,2.9422430210384607,1116.3558202668307,29.0,46H3,5
23.585416666666674,58.73958333333334,3.0,1.3359404370499903,1125.7516443333154,29.0,46H3,5
9.493750000000006,58.82291666666666,5.0,2.9414901183540207,0.0,,46F9,5
9.652083333333335,58.82291666666666,123.0,4.738870535829227,8.637027011619299,,46F9,5
9.810416666666669,58.82291666666666,381.0,12.707708117669071,18.233710515083576,,46F9,5
9.96875,58.82291666666666,180.0,15.786142803826344,28.11669620900087,,46F9,5
10.127083333333331,58.82291666666666,207.0,18.358673562487255,36.75371051508349,,46G0,5
10.285416666666665,58.82291666666666,163.0,22.65147148893132,46.63669620900097,,46G0,5
10.443749999999994,58.82291666666666,150.0,26.4740036060397,55.27371051508358,,46G0,5
10.602083333333326,58.82291666666666,117.0,23.264485598618325,65.15669620900088,,46G0,5
10.760416666666655,58.82291666666666,99.0,15.334456532932142,73.79371051508359,,46G0,5
10.918749999999989,58.82291666666666,48.0,8.67154906244662,82.71702701161931,,46G0,5
11.07708333333332,58.82291666666666,40.0,3.948548438919463,92.31371051508349,,46G1,5
17.568749999999994,58.82291666666666,19.0,1.8537723761857383,895.5189098060728,27.0,46G7,3
17.727083333333326,58.82291666666666,17.0,2.0873417296929797,898.1445461010765,27.0,46G7,3
18.04374999999999,58.82291666666666,47.0,5.335464108311335,903.6708356053044,27.0,46G8,3
18.20208333333332,58.82291666666666,60.0,6.016285926582613,906.9374309055804,27.0,46G8,3
18.36041666666665,58.82291666666666,88.0,12.110768351907856,911.3098485274248,27.0,46G8,0
18.51875000000001,58.82291666666666,81.0,15.873056023103874,915.8314873367584,27.0,46G8,0
18.677083333333343,58.82291666666666,101.0,17.123899690733634,920.2491385010816,27.0,46G8,0
18.835416666666674,58.82291666666666,96.0,22.65735626407169,925.546503682351,27.0,46G8,0
18.99375000000001,58.82291666666666,116.0,29.46711394372032,930.6949496928186,27.0,46G8,0
19.152083333333337,58.82291666666666,131.0,37.90738211995874,936.0098774497386,29.0,46G9,0
19.31041666666667,58.82291666666666,151.0,45.26655990095379,942.0223106380196,29.0,46G9,0
19.46875,58.82291666666666,134.0,49.80603109069996,947.8991394289706,29.0,46G9,0
19.62708333333333,58.82291666666666,121.0,53.069060851394845,953.1979799872904,29.0,46G9,0
19.785416666666663,58.82291666666666,143.0,57.528814010485824,958.6099371942048,29.0,46G9,0
19.943749999999994,58.82291666666666,150.0,62.49431753524892,965.1275538318124,29.0,46G9,0
20.10208333333333,58.82291666666666,170.0,68.88348781746787,971.7179799872904,29.0,46H0,0
20.260416666666657,58.82291666666666,177.0,75.03662910524908,977.7262072187824,29.0,46H0,0
20.41874999999999,58.82291666666666,194.0,81.62978461348108,984.2287277638808,29.0,46H0,0
20.57708333333332,58.82291666666666,169.0,82.12805283797185,990.9034487113636,29.0,46H0,0
20.73541666666665,58.82291666666666,130.0,74.48767418167037,996.9050697301268,29.0,46H0,0
20.89375000000001,58.82291666666666,87.0,66.29852160294323,1004.0833404305748,29.0,46H0,0
21.052083333333343,58.82291666666666,92.0,57.80134292620782,1011.1776406745686,29.0,46H1,0
21.210416666666674,58.82291666666666,50.0,49.400197041917046,1018.287901153206,29.0,46H1,0
21.36875000000001,58.82291666666666,48.0,40.17609277315289,1026.608173080563,29.0,46H1,0
21.527083333333337,58.82291666666666,55.0,32.05414838202214,1032.6104707920647,29.0,46H1,0
21.68541666666667,58.82291666666666,53.0,23.45349668121636,1039.7887277638808,29.0,46H1,0
21.84375,58.82291666666666,43.0,16.65519172902452,1045.7979799872903,29.0,46H1,0
22.00208333333333,58.82291666666666,23.0,11.265723859475964,1051.8062072187822,29.0,46H2,0
22.160416666666663,58.82291666666666,20.0,6.558673538107559,1059.0191394289704,29.0,46H2,3
22.318749999999994,58.82291666666666,6.0,6.558673538107345,1065.6498774497377,29.0,46H2,3
22.95208333333332,58.82291666666666,2.0,0.9268861880942844,1095.3487277638808,29.0,46H2,3
23.11041666666665,58.82291666666666,1.0,0.9596698660951948,1102.4864177898191,29.0,46H3,5
23.26875000000001,58.82291666666666,8.0,6.392411940307668,1111.01911274164,29.0,46H3,5
23.427083333333343,58.82291666666666,2.0,0.9268861880942844,1118.8757154624766,29.0,46H3,5
9.652083333333335,58.90625,5.0,0.9268861880928692,9.383889180965545,,46F9,5
9.810416666666669,58.90625,214.0,7.094486077014645,18.572455811069094,,46F9,5
9.96875,58.90625,87.0,6.558336435941799,28.139531445629565,,46F9,5
10.127083333333331,58.90625,167.0,10.124842387318628,36.735652502818034,,46G0,5
10.285416666666665,58.90625,146.0,14.187007805172874,46.61361813007763,,46G0,5
10.443749999999994,58.90625,162.0,17.610837573756026,55.229862173116,,46G0,5
10.602083333333326,58.90625,272.0,18.246920252004188,65.13361813007755,,46G0,5
10.760416666666655,58.90625,71.0,13.403062055573566,73.749862173116,,46G0,5
10.918749999999989,58.90625,20.0,4.786809993202532,82.6962567403129,,46G0,5
11.07708333333332,58.90625,167.0,1.91472410123495,92.26986217311592,,46G1,5
18.04374999999999,58.90625,36.0,2.940738170881449,912.9331435006995,27.0,46G8,3
18.36041666666665,58.90625,61.0,3.996870295288524,919.5916815842846,27.0,46G8,3
18.51875000000001,58.90625,77.0,6.764374349246767,923.8448976340236,27.0,46G8,3
18.677083333333343,58.90625,57.0,9.323706508540344,928.0864937533238,27.0,46G8,3
18.835416666666674,58.90625,81.0,17.507992663140747,933.3399555834696,27.0,46G8,0
18.99375000000001,58.90625,99.0,25.70274155882025,938.205856462384,27.0,46G8,0
19.152083333333337,58.90625,120.0,32.624700074834394,943.452910511082,29.0,46G9,0
19.31041666666667,58.90625,114.0,38.74725596001236,949.2107060418908,29.0,46G9,0
19.46875,58.90625,117.0,45.64204154892513,955.1856163989088,29.0,46G9,0
19.62708333333333,58.90625,131.0,53.8766274607669,960.8848976340236,29.0,46G9,0
19.785416666666663,58.90625,143.0,61.24782748953575,966.4165193107611,29.0,46G9,0
19.943749999999994,58.90625,161.0,65.29500334912622,971.7087935950668,29.0,46G9,0
20.10208333333333,58.90625,155.0,70.73962625030305,978.3676010353172,29.0,46H0,0
20.260416666666657,58.90625,167.0,76.32255900159981,984.9365193107612,29.0,46H0,0
20.41874999999999,58.90625,176.0,82.4165335509615,990.8918344910928,29.0,46H0,0
20.57708333333332,58.90625,182.0,84.2615839275105,997.562399139908,29.0,46H0,0
20.73541666666665,58.90625,154.0,75.65413433840473,1004.0783631899365,29.0,46H0,0
20.89375000000001,58.90625,122.0,66.09178722114225,1010.745616398909,29.0,46H0,0
21.052083333333343,58.90625,136.0,56.53184292403349,1017.4170083992452,29.0,46H1,0
21.210416666666674,58.90625,71.0,47.93119875834466,1023.9314824843362,29.0,46H1,0
21.36875000000001,58.90625,81.0,38.38132677198924,1031.4879398410894,29.0,46H1,0
21.527083333333337,58.90625,50.0,29.7974386804588,1039.034724101235,29.0,46H1,0
21.68541666666667,58.90625,69.0,20.288759321662813,1046.451834491093,29.0,46H1,0
21.84375,58.90625,11.0,11.816028591077286,1052.447601035318,29.0,46H1,0
22.00208333333333,58.90625,18.0,3.996870295288524,1059.0165193107612,29.0,46H2,3
23.11041666666665,58.90625,4.0,3.0182753251020915,1108.6823991399085,29.0,46H3,3
23.26875000000001,58.90625,7.0,4.634430940460102,1115.8907060418908,29.0,46H3,3
9.810416666666669,58.98958333333334,29.0,0.9268861880928692,22.513387383681955,,46F9,5
10.127083333333331,58.98958333333334,51.0,2.939987185719497,38.950104434736936,,46G0,5
10.285416666666665,58.98958333333334,66.0,6.557999834644068,48.185390064055774,,46G0,5
10.443749999999994,58.98958333333334,94.0,8.341975692831578,56.50658957185353,,46G0,5
10.602083333333326,58.98958333333334,126.0,9.609474721647317,66.10764656394466,,46G0,5
10.760416666666655,58.98958333333334,28.0,9.312098006291924,74.29906807849947,,46G0,5
10.918749999999989,58.98958333333334,38.0,5.879749100533146,82.87512917803608,,46G0,5
11.07708333333332,58.98958333333334,61.0,0.9268861880928692,92.32478631757508,,46G1,5
17.727083333333326,58.98958333333334,23.0,0.9550522247880644,916.03832930217,27.0,46G7,3
18.04374999999999,58.98958333333334,14.0,0.9268861880928692,921.66924946839,27.0,46G8,3
18.20208333333332,58.98958333333334,32.0,0.9550522247880644,924.250706270722,27.0,46G8,3
18.36041666666665,58.98958333333334,37.0,0.9268861880942844,928.7806585642772,27.0,46G8,3
18.51875000000001,58.98958333333334,30.0,2.780658564275778,932.2569390458956,27.0,46G8,3
18.677083333333343,58.98958333333334,44.0,7.2428311805369425,936.4292892794364,27.0,46G8,3
18.835416666666674,58.98958333333334,72.0,13.48775010274885,941.0652168456896,27.0,46G8,0
18.99375000000001,58.98958333333334,65.0,19.311123202971554,945.8509633537464,27.0,46G8,0
19.152083333333337,58.98958333333334,119.0,26.228526108699945,951.2685869910956,29.0,46G9,0
19.31041666666667,58.98958333333334,105.0,33.484702756830856,955.9530229005176,29.0,46G9,0
19.46875,58.98958333333334,117.0,41.25126301395022,961.8354434186638,29.0,46G9,0
19.62708333333333,58.98958333333334,97.0,49.073464813558296,968.9206498768727,29.0,46G9,0
19.785416666666663,58.98958333333334,104.0,52.95918539722456,973.940812524542,29.0,46G9,0
19.943749999999994,58.98958333333334,144.0,57.581062652089386,978.9110205558552,29.0,46G9,0
20.10208333333333,58.98958333333334,125.0,63.6745331410613,985.5533873836808,29.0,46H0,0
20.260416666666657,58.98958333333334,146.0,69.81046011745966,991.5482004092094,29.0,46H0,0
20.41874999999999,58.98958333333334,142.0,76.41017355317754,997.5424932939786,29.0,46H0,0
20.57708333333332,58.98958333333334,146.0,84.15423063873075,1004.7664650547986,29.0,46H0,0
20.73541666666665,58.98958333333334,182.0,75.78999156617981,1010.7323466098884,29.0,46H0,0
20.89375000000001,58.98958333333334,115.0,66.27193397623218,1017.3954434186636,29.0,46H0,0
21.052083333333343,58.98958333333334,146.0,56.76726515533706,1024.6074618836103,29.0,46H1,0
21.210416666666674,58.98958333333334,168.0,48.23111584431504,1030.5846351274988,29.0,46H1,0
